0.0589657,0.0362721,0.0362834,0.0363266,0.0362688,0.0362687,0.0363362,0.0362811,0.0362687,0.0362713,0.0363116,0.0362722,0.0790441,0.0362689,0.0363344,0.0363771,0.0374607,0.0362803,0.0978879,0.036269,0.0371085,0.0363041,0.0362687,0.0362699
0.0387829,0.0387783,0.0403464,0.0387782,0.0397338,0.0388903,0.105291,0.0387783,0.0387787,0.0387891,0.0387913,0.0387783,0.0387798,0.0387783,0.0387824,0.0388953,0.0387782,0.0387783,0.0387783,0.0387784,0.0387799,0.0387782,0.0387955,0.038781
0.0388353,0.0388634,0.0388353,0.0393318,0.0388364,0.0388739,0.0388356,0.105548,0.0388366,0.0391977,0.0388645,0.0388356,0.0388353,0.0388365,0.0389991,0.0388399,0.0388894,0.0388538,0.0388665,0.0388376,0.0388369,0.0388399,0.0388356,0.0388353
0.0387969,0.0390209,0.0387969,0.0388024,0.038797,0.0387969,0.0388097,0.038809,0.0387975,0.0387969,0.0387972,0.0387971,0.0387971,0.0387969,0.039002,0.0387975,0.105435,0.0387981,0.0387999,0.0387969,0.0394404,0.038806,0.0399146,0.0387969
0.038873,0.0388323,0.0388323,0.0393719,0.0388323,0.0388323,0.0389164,0.0388322,0.0388345,0.0388329,0.0388334,0.0388322,0.0388484,0.0388325,0.038833,0.0392872,0.0389447,0.0388813,0.0388324,0.0388324,0.0388338,0.0388323,0.105554,0.0388323
0.0381463,0.038158,0.0382285,0.0381462,0.0384357,0.0381682,0.0381552,0.0381461,0.102929,0.0381464,0.0381461,0.0381805,0.0381461,0.0381459,0.0565491,0.0381465,0.038532,0.0381476,0.0381461,0.0381459,0.0386164,0.038146,0.0381459,0.0381459
0.0768143,0.0282649,0.0282666,0.0417384,0.0282637,0.0282637,0.0320053,0.0283441,0.0283075,0.031609,0.0748441,0.0282637,0.0762698,0.0282658,0.0284795,0.0326178,0.0287755,0.0760541,0.0766476,0.028284,0.0282993,0.0598513,0.0531398,0.0283303
0.0388147,0.0388714,0.0388179,0.0388158,0.0403857,0.0388146,0.0388156,0.0388154,0.0388155,0.0388147,0.038816,0.0388154,0.105433,0.0388146,0.0388579,0.038815,0.0388986,0.0388149,0.0388641,0.0388146,0.0388241,0.0388163,0.0388192,0.0388147
0.0386167,0.0386036,0.03861,0.0386036,0.0386037,0.0397272,0.0386146,0.0386036,0.0386163,0.0386038,0.0386041,0.104897,0.0386036,0.0393814,0.0387193,0.0386356,0.038606,0.0386038,0.0386036,0.0386037,0.0392789,0.0430408,0.038615,0.0386038
0.0382868,0.0382953,0.0382694,0.0519812,0.0382604,0.0382631,0.038268,0.0402823,0.0382606,0.103998,0.0382809,0.0382601,0.0382602,0.0382892,0.0382691,0.0382604,0.0382601,0.0383672,0.0382734,0.0382602,0.0382706,0.0382603,0.0382609,0.0382626
0.0370642,0.0370643,0.045421,0.0370642,0.0371628,0.0755002,0.100479,0.0370643,0.0370692,0.0370642,0.0370642,0.037065,0.0370682,0.0370642,0.0370798,0.037177,0.0370653,0.0370642,0.0370643,0.0370644,0.0370646,0.0370642,0.0370661,0.0370747
0.038918,0.0388711,0.0388741,0.0388743,0.0388709,0.0388709,0.105632,0.0388712,0.0388709,0.0389874,0.038917,0.0388709,0.0388715,0.0388709,0.0388722,0.0388735,0.0388726,0.038871,0.0388717,0.0388709,0.0389269,0.0388709,0.0389237,0.0388753
0.0388544,0.105325,0.0388555,0.0388788,0.038855,0.0398122,0.0388545,0.0388558,0.038859,0.0388589,0.0388545,0.0388609,0.0388544,0.0388546,0.0388546,0.0388644,0.0388547,0.0388599,0.0388544,0.0388566,0.0388568,0.0388545,0.0388545,0.0388555
0.10517,0.038854,0.0388567,0.0388599,0.038854,0.038854,0.038854,0.038854,0.0388541,0.0388899,0.0388552,0.0394741,0.0388541,0.0388632,0.0388754,0.0388542,0.0388541,0.0388557,0.0388544,0.0388541,0.0389269,0.03895,0.0391696,0.0388587
0.0387276,0.0387269,0.0387206,0.0387206,0.0387207,0.0387436,0.0387207,0.0387246,0.0387205,0.0388122,0.0387208,0.0421984,0.0387206,0.0389952,0.0387301,0.0387231,0.0387217,0.0387211,0.0387292,0.0387961,0.0387213,0.0391184,0.0387205,0.105045
0.0388821,0.0388811,0.038881,0.0388796,0.0388793,0.0388801,0.038881,0.0388793,0.0388795,0.0388795,0.105651,0.0388793,0.0388807,0.0388801,0.0388937,0.0388793,0.0388793,0.0388794,0.03888,0.0388793,0.0388796,0.0388793,0.0389596,0.0388964
0.038864,0.0388642,0.0388681,0.0388786,0.0391262,0.0388641,0.038864,0.0388642,0.038865,0.0388641,0.0388649,0.0388642,0.03898,0.0388653,0.0388678,0.0388648,0.0388658,0.038864,0.105624,0.038864,0.0389602,0.038864,0.0388641,0.038864
0.0388507,0.0390021,0.0388508,0.0389183,0.0388586,0.0389348,0.0388514,0.105603,0.0388508,0.0388653,0.0388735,0.0389728,0.0388507,0.0388526,0.0388742,0.0388509,0.0391017,0.0388524,0.0389017,0.038851,0.0388574,0.0388721,0.0388511,0.0388519
0.0379321,0.0379347,0.0379408,0.0379384,0.0379321,0.0388157,0.037932,0.0379483,0.0379787,0.0379322,0.037932,0.0379396,0.037932,0.0379981,0.0379324,0.0661381,0.0379321,0.0379344,0.0379324,0.0983135,0.0379325,0.0379327,0.037932,0.0379332
0.0382294,0.0382296,0.0382294,0.0382296,0.0382379,0.0382294,0.0382295,0.0383073,0.0382296,0.0382294,0.103147,0.0382295,0.0382298,0.0382306,0.0499099,0.0382294,0.0382299,0.0382296,0.0440345,0.0382294,0.0382298,0.0382294,0.0382308,0.0382298
0.0382798,0.0382913,0.0386177,0.052233,0.0382798,0.0386315,0.0382793,0.0382801,0.0382835,0.0382795,0.0382793,0.0382832,0.0382793,0.103675,0.0382795,0.0393649,0.0382794,0.0382814,0.0382857,0.0384168,0.0382814,0.0382798,0.0382796,0.0382793
0.0384182,0.0384176,0.0384179,0.0384133,0.0384147,0.0384369,0.0384146,0.0384132,0.0384146,0.0384134,0.0384132,0.0384132,0.0384133,0.0384154,0.0384132,0.104283,0.0384134,0.0384212,0.0384133,0.0503696,0.0384137,0.0384154,0.0384132,0.0386146
0.0388181,0.0388179,0.0388201,0.0388179,0.0388239,0.0391039,0.0388182,0.0388179,0.0388322,0.038818,0.0388189,0.105271,0.0388179,0.0401017,0.0388747,0.0389363,0.0388182,0.0388215,0.0388179,0.0388179,0.0388187,0.0389545,0.0388247,0.0388181
0.0386264,0.0384129,0.0384036,0.0383909,0.0383875,0.0383926,0.0383988,0.0383875,0.0383882,0.0383944,0.0384142,0.0383898,0.0383929,0.104039,0.0383875,0.0386127,0.0383875,0.0383882,0.0383877,0.0383894,0.0383876,0.0383887,0.0384358,0.050816
0.0388122,0.0389537,0.0388093,0.0388082,0.0388149,0.0388327,0.0388082,0.0388086,0.0401303,0.0388116,0.0388084,0.105404,0.0388082,0.0389569,0.0388792,0.038812,0.038813,0.0388088,0.0388082,0.0388083,0.0390015,0.0388839,0.0388083,0.03881
0.0388163,0.0388169,0.0388163,0.0388163,0.0388244,0.0397345,0.0388279,0.0388409,0.038826,0.0388163,0.0393293,0.105507,0.0388189,0.0388178,0.0388197,0.038818,0.0388812,0.0388164,0.0388163,0.0388518,0.0388202,0.0388244,0.0389211,0.0388225
0.0388087,0.0387727,0.038775,0.038782,0.0387725,0.0388676,0.0405279,0.0387865,0.0387726,0.105368,0.0387725,0.0387848,0.0387725,0.0387725,0.0387987,0.0393384,0.0387726,0.0387804,0.0387772,0.0387726,0.0388873,0.0389744,0.0387763,0.038786
0.0388429,0.0388426,0.0388427,0.0388428,0.0388757,0.0388431,0.0388501,0.0388779,0.0389251,0.0388435,0.0388446,0.038866,0.0388428,0.0388434,0.105575,0.038843,0.0396689,0.0388458,0.0388427,0.0388426,0.0388427,0.0388429,0.0388707,0.0388427
0.0385232,0.0385292,0.0385288,0.0385232,0.0435064,0.0385231,0.0385232,0.0385233,0.0385913,0.038523,0.104671,0.0385251,0.0405999,0.0385284,0.0385236,0.0385235,0.0385231,0.038523,0.0406233,0.038527,0.038528,0.038523,0.0385622,0.0385246
0.0389637,0.0388923,0.0388951,0.038915,0.0388909,0.038891,0.0388917,0.0388909,0.0388948,0.0388956,0.0388909,0.0388912,0.0388909,0.0388909,0.0388935,0.0389015,0.0389413,0.0388912,0.0388924,0.0388909,0.105256,0.03893,0.0389274,0.0388909
0.0388772,0.0389199,0.0388772,0.038878,0.038904,0.0388772,0.0388773,0.0388836,0.0388855,0.0388773,0.0388938,0.0388929,0.0388869,0.0388772,0.038893,0.0389094,0.103601,0.0388777,0.0388915,0.0388772,0.0409091,0.0388774,0.0388781,0.0388775
0.0387571,0.0388334,0.0387603,0.0387743,0.0416846,0.0387571,0.0387584,0.0387582,0.0388874,0.0387571,0.0387683,0.0387581,0.105085,0.0387573,0.0387572,0.0387571,0.0390526,0.0387577,0.0387578,0.0387574,0.0387625,0.0387571,0.038786,0.0387572
0.0388081,0.0390734,0.105452,0.0388106,0.0388387,0.0388196,0.0388069,0.0388063,0.0388532,0.0388063,0.0388064,0.0388062,0.0388079,0.0388062,0.0388062,0.0388062,0.0388065,0.0388075,0.0388095,0.0404148,0.0388239,0.0388066,0.0388102,0.0388062
0.0385793,0.0387307,0.0386406,0.0385798,0.0385877,0.104853,0.0385873,0.0456575,0.0385793,0.0385915,0.0389798,0.0385794,0.0385793,0.0385877,0.0385931,0.0385912,0.0385795,0.0385795,0.0385793,0.0386235,0.0385794,0.0385948,0.0385829,0.0385838
0.0388567,0.0388575,0.0388569,0.0388566,0.0393811,0.0388572,0.0388889,0.0388793,0.0390558,0.0388745,0.038933,0.0388604,0.0388573,0.0388578,0.105413,0.0388578,0.0388578,0.0388583,0.0388566,0.0388566,0.0388569,0.0388566,0.0388566,0.0388566
0.0379124,0.0378813,0.03788,0.0379095,0.0378799,0.0379184,0.0379728,0.0384542,0.03788,0.102053,0.0378799,0.0379582,0.0378799,0.03788,0.0383804,0.0381686,0.0378815,0.0378818,0.0378801,0.0378809,0.0623273,0.0384897,0.0378886,0.0378817
0.0388631,0.0389674,0.03887,0.0388565,0.0389117,0.0388408,0.0388407,0.0388409,0.0388407,0.0388421,0.0388817,0.0388539,0.0388408,0.0388583,0.0388408,0.0388429,0.0388409,0.0388732,0.0388797,0.0394879,0.0388407,0.0388665,0.0388409,0.105578
0.0386254,0.0449496,0.0386641,0.0423979,0.0386275,0.0386262,0.0386254,0.0386266,0.0386254,0.0386254,0.0386254,0.0386281,0.0386254,0.0387675,0.0386254,0.0386355,0.0386254,0.0386257,0.0386265,0.101243,0.0386265,0.0386261,0.0386255,0.0387002
0.0387596,0.0387593,0.0387593,0.0387609,0.0387592,0.040132,0.0390725,0.0388835,0.03876,0.105329,0.0387595,0.0390435,0.0387592,0.0387592,0.0388111,0.0390448,0.0387592,0.0387791,0.0387606,0.0387593,0.0387669,0.0394943,0.0387594,0.0387682
0.0388593,0.0388593,0.0388599,0.0388593,0.0388599,0.0393515,0.0388611,0.0388595,0.0388606,0.0388595,0.038862,0.038935,0.0388593,0.0388643,0.105622,0.0388607,0.0388688,0.0388597,0.0388599,0.0388593,0.0388663,0.0388599,0.0388734,0.0388593
0.0384902,0.0384914,0.0384902,0.0384915,0.0384902,0.0384982,0.0385243,0.0385029,0.0385672,0.0384902,0.0384903,0.0384906,0.0384902,0.0384902,0.0453147,0.0386132,0.104343,0.0384906,0.038491,0.0384902,0.0416638,0.0384911,0.038614,0.0384902
0.0386256,0.0386329,0.0386501,0.03863,0.0386261,0.0386779,0.0386256,0.104964,0.0386256,0.0386418,0.0386384,0.0386295,0.0386256,0.0386258,0.0386361,0.0386256,0.038642,0.0386257,0.0414182,0.0386286,0.038652,0.0423019,0.0386256,0.0386256
0.0389218,0.0389218,0.0389249,0.0389422,0.0390188,0.0389219,0.0393602,0.0389219,0.0389227,0.0389226,0.0389218,0.038925,0.0390315,0.0389218,0.038922,0.0389222,0.0389231,0.0389219,0.104111,0.0389218,0.0389246,0.0389242,0.0389229,0.0389276
0.0388809,0.0388818,0.0388807,0.0388807,0.0388807,0.0388924,0.0388808,0.0388807,0.0388847,0.0388807,0.0388807,0.0388807,0.0388807,0.0388824,0.0388807,0.105619,0.038881,0.0389473,0.0388807,0.0388977,0.0388821,0.0388975,0.0388809,0.0388844
0.0388917,0.0388762,0.0388762,0.0388762,0.0388763,0.0388763,0.0388766,0.0389066,0.0388762,0.0388773,0.0388769,0.0388896,0.0388793,0.0388765,0.0388768,0.0388762,0.0389928,0.0388766,0.0388767,0.0388764,0.0394553,0.105084,0.0388767,0.0388769
0.038865,0.0388634,0.0388635,0.0388647,0.0388704,0.0388637,0.0388635,0.0388665,0.0388635,0.0388696,0.0388635,0.0388636,0.0388675,0.0388638,0.0397189,0.038867,0.0398176,0.0390612,0.0388639,0.0388634,0.0388635,0.104101,0.0388676,0.0388637
0.0388676,0.0388883,0.0389181,0.0388682,0.105651,0.0388678,0.0388686,0.0388688,0.0391252,0.0388676,0.0388688,0.0388827,0.0388706,0.0388901,0.03888,0.0388686,0.0388712,0.038869,0.0388677,0.0388676,0.0388677,0.0388677,0.0388684,0.0388683
0.0385898,0.0385897,0.0385905,0.0385895,0.0462199,0.0385895,0.0385935,0.0385895,0.0389671,0.0385894,0.0388575,0.0385912,0.10415,0.0385895,0.0385895,0.03859,0.0385897,0.0385897,0.0385966,0.0385895,0.0385895,0.0385898,0.0385901,0.0385895
0.0387461,0.0407575,0.0387453,0.0387452,0.0387455,0.0387496,0.0388199,0.0387452,0.0387452,0.0387521,0.0387843,0.0387911,0.0387452,0.040196,0.0387459,0.0387755,0.0387458,0.0387453,0.0387456,0.0387453,0.0387457,0.0387455,0.0387453,0.105192
0.0389646,0.0388069,0.0394796,0.0388036,0.0389546,0.0388056,0.0388079,0.0388035,0.10476,0.0388035,0.0388036,0.0388285,0.0390035,0.0388112,0.038843,0.0388665,0.038804,0.0388045,0.0388035,0.0388124,0.0388094,0.0388035,0.040213,0.0388035
0.0388948,0.0388942,0.0388987,0.0388943,0.0388946,0.0389005,0.0388942,0.0388948,0.0388942,0.0389063,0.0388949,0.038912,0.0388952,0.0388942,0.0388942,0.0388952,0.0388942,0.0388946,0.038904,0.0388943,0.0389055,0.105269,0.0388942,0.0389922
0.0387557,0.0407704,0.0387557,0.105229,0.0387554,0.0387555,0.0387554,0.0387639,0.0387554,0.0400643,0.0387554,0.0387555,0.0387554,0.0387564,0.0387555,0.0387554,0.0387591,0.0387886,0.0387559,0.0387554,0.038779,0.038756,0.0387562,0.0387557
0.0398065,0.038758,0.0406291,0.0387575,0.038758,0.0387583,0.0387719,0.0387582,0.0388121,0.105332,0.0387575,0.038757,0.038757,0.0387605,0.0389684,0.0387597,0.038757,0.0387578,0.0387581,0.038757,0.0387973,0.038757,0.038757,0.038757
0.0387122,0.0386914,0.0386888,0.0386869,0.0397504,0.0386869,0.0387021,0.0386867,0.105133,0.0386867,0.0386867,0.0391899,0.0390052,0.0386911,0.0406329,0.0387423,0.0396607,0.0387157,0.0386867,0.038697,0.0387159,0.0386867,0.0387777,0.0386867
0.0388502,0.0390483,0.105569,0.0389081,0.0388663,0.0388715,0.0392718,0.038848,0.0388835,0.0388481,0.0388655,0.0388481,0.0388962,0.0388493,0.038848,0.0388481,0.038848,0.0388484,0.0388492,0.0388481,0.0388488,0.038848,0.0389418,0.0388482
0.0388578,0.105351,0.0390625,0.0388579,0.0388751,0.0390686,0.0388577,0.0388581,0.0388606,0.0391134,0.0388577,0.0390138,0.0388577,0.0388585,0.0388656,0.0388589,0.0388611,0.0388585,0.0388577,0.0388577,0.0389076,0.0388593,0.0388577,0.0388655
0.0387696,0.0387357,0.0387461,0.0423043,0.038725,0.0387251,0.0387257,0.0387284,0.038725,0.105195,0.038725,0.0387251,0.038725,0.038725,0.0387254,0.0387575,0.038725,0.0391431,0.0387274,0.038725,0.0387271,0.0387375,0.0387271,0.0387255
0.0388702,0.0388707,0.0389183,0.0388702,0.105646,0.0388716,0.0388708,0.0388833,0.0388703,0.0388702,0.0389563,0.0388722,0.0388881,0.0388702,0.0388703,0.0388702,0.0388702,0.0388703,0.0390255,0.0388705,0.038872,0.0388823,0.0388703,0.0388703
0.0390651,0.0388502,0.0388492,0.0388493,0.0388492,0.0388493,0.0388501,0.0388492,0.0388491,0.0391757,0.0388582,0.0388568,0.0388493,0.0392278,0.0388504,0.0388574,0.0388492,0.0389219,0.03885,0.0388493,0.0388492,0.0388565,0.0388495,0.105438
0.0389001,0.038969,0.104175,0.0389018,0.03988,0.038939,0.0389006,0.0389001,0.0389047,0.0389001,0.038901,0.0389001,0.0389002,0.0389002,0.0389002,0.0389001,0.0389001,0.0389002,0.0389004,0.0389219,0.0389034,0.0389001,0.0389014,0.0389001
0.0387713,0.0387726,0.0387726,0.0387714,0.0387722,0.0387711,0.0387712,0.0387713,0.0387711,0.0387711,0.104405,0.0387714,0.0387827,0.0387711,0.0387711,0.0387711,0.0387712,0.0387723,0.0425944,0.0387733,0.0387746,0.0387719,0.0387764,0.0387775
0.0388701,0.0388267,0.0388473,0.0388272,0.0388279,0.0388477,0.0388268,0.0388324,0.0388267,0.0388314,0.0388269,0.0393979,0.0388361,0.0388268,0.0388267,0.0388312,0.0388268,0.0388621,0.0389981,0.0393164,0.0388452,0.105531,0.0388267,0.0388842
0.038842,0.0388742,0.0388426,0.0388467,0.038904,0.0392556,0.0388467,0.0388437,0.0388421,0.0388419,0.0388535,0.0392026,0.0388547,0.0449529,0.0388419,0.0388493,0.038842,0.038842,0.0388423,0.0904839,0.0388419,0.0388419,0.0388945,0.047917
0.0385389,0.047132,0.0385659,0.0385405,0.0386051,0.038603,0.0385389,0.0388931,0.0385996,0.0385389,0.0385391,0.0385445,0.0385421,0.0385729,0.0385389,0.038541,0.0385389,0.0385393,0.0385396,0.104363,0.0385624,0.0385434,0.0385396,0.038539
0.0395417,0.039729,0.0590118,0.0396976,0.0653842,0.0395452,0.0395417,0.0395438,0.0395419,0.0395417,0.039547,0.0414061,0.0395417,0.039542,0.0395417,0.0395417,0.0395419,0.0395417,0.042654,0.0395494,0.0398879,0.0395419,0.039542,0.0395424
0.0389395,0.0391441,0.0389444,0.0389914,0.0389408,0.0389505,0.0389396,0.0389395,0.0389406,0.0389402,0.038941,0.038945,0.0389394,0.103823,0.0389394,0.0389716,0.0389395,0.03894,0.0389405,0.0389453,0.0389404,0.0389395,0.0389468,0.0391783
0.0390644,0.0390965,0.039067,0.0390644,0.0390761,0.0391156,0.0390644,0.0390644,0.0391545,0.0390644,0.0390644,0.0390645,0.0390644,0.039067,0.0390644,0.100358,0.0390644,0.0390801,0.0390646,0.0400013,0.0390801,0.039066,0.0390646,0.0390652
0.0388859,0.0388765,0.0388765,0.0388769,0.0388779,0.0388833,0.038877,0.0388914,0.0388772,0.105662,0.0388773,0.0388817,0.0388765,0.0389279,0.0388854,0.0388768,0.0388765,0.0388918,0.0388769,0.0388765,0.0388785,0.0388871,0.0388769,0.0389254
0.0389274,0.0408677,0.0389928,0.0403896,0.0389269,0.0389311,0.0389268,0.0389269,0.0389273,0.0389318,0.0389268,0.0389374,0.0389268,0.101169,0.0389287,0.0389273,0.0389269,0.0389273,0.0389271,0.0389375,0.038927,0.0389268,0.0389273,0.0389361
0.0377846,0.0380599,0.0377847,0.0378093,0.037866,0.0377849,0.0377847,0.101122,0.0377846,0.0377846,0.0589244,0.0377876,0.0377858,0.0377866,0.0378437,0.0377846,0.0396531,0.0377858,0.0441567,0.0377864,0.0377851,0.0377848,0.0377846,0.0377851
0.040623,0.0406584,0.0406223,0.0411198,0.0406223,0.0406238,0.0406223,0.0406662,0.0406223,0.0408309,0.0406333,0.0406223,0.0406223,0.0406229,0.0406224,0.0406225,0.0406225,0.0626849,0.0406224,0.0406689,0.0406233,0.0406395,0.0406231,0.0427586
0.0388707,0.0388555,0.0389277,0.0388625,0.0388574,0.0388562,0.0388763,0.0395166,0.038862,0.105491,0.0388558,0.0388554,0.0388554,0.0388614,0.0388788,0.0388555,0.0388554,0.0388664,0.0388564,0.0388554,0.0388618,0.0388555,0.0388554,0.0388554
0.0387793,0.0387769,0.0387913,0.100064,0.0387767,0.0387816,0.0387773,0.0387768,0.0387769,0.0389769,0.0387767,0.0387804,0.0387766,0.0464218,0.038777,0.0387773,0.0387766,0.0388198,0.0387917,0.0388949,0.0387771,0.0387767,0.0387986,0.0387769
0.0388705,0.0388834,0.0389089,0.105593,0.0388668,0.0388675,0.0388669,0.0388669,0.0388669,0.0389915,0.0388668,0.0388668,0.0388668,0.0390398,0.0388669,0.0388765,0.0388669,0.0388737,0.0388807,0.038867,0.0388789,0.0388669,0.038933,0.0388668
0.0388445,0.03901,0.038846,0.0388465,0.0388564,0.0388464,0.0388445,0.0388462,0.0388446,0.0388445,0.0388526,0.0388645,0.0388445,0.103136,0.0388445,0.038846,0.0388445,0.0388448,0.0388453,0.0410758,0.0388575,0.0388455,0.038845,0.0398239
0.039167,0.0391666,0.0391667,0.0391672,0.0399811,0.0391666,0.0391666,0.0391677,0.0392528,0.0391666,0.0395554,0.0391792,0.0636873,0.0391667,0.0391682,0.039167,0.0391676,0.0391666,0.073299,0.0391669,0.039204,0.0391667,0.03917,0.0391666
0.0387268,0.0387267,0.0387277,0.0387316,0.038727,0.0387334,0.102996,0.0387269,0.0387267,0.0387305,0.038727,0.0387759,0.0387269,0.0387267,0.0387269,0.0397567,0.038727,0.0387267,0.0387385,0.0387291,0.0387276,0.0387267,0.0439045,0.0387268
0.0399797,0.0400109,0.0399797,0.0399797,0.0399797,0.0784728,0.0406873,0.0399797,0.0399808,0.0399798,0.0399807,0.0401363,0.0399797,0.0399815,0.0399799,0.0410103,0.0399798,0.0399797,0.0399797,0.0399797,0.0400228,0.0399797,0.0399882,0.0399921
0.040361,0.0393297,0.039286,0.0393202,0.0392872,0.0392856,0.0518296,0.0392857,0.039287,0.0392866,0.039301,0.0392857,0.0682979,0.0392857,0.0392857,0.0392857,0.0392937,0.0392881,0.039356,0.039286,0.0392876,0.0392857,0.0392944,0.0536082
0.0384567,0.0384568,0.0384573,0.0384566,0.0384574,0.0539886,0.0384575,0.0384582,0.0384572,0.0405126,0.0384566,0.0891096,0.0384566,0.0469265,0.0385393,0.0384815,0.0384567,0.0384581,0.0384566,0.0384566,0.0385789,0.0385502,0.0384566,0.0384573
0.039114,0.0391142,0.0391145,0.0391139,0.039116,0.0394741,0.0391139,0.0392168,0.039114,0.0391167,0.0391156,0.0489601,0.0391163,0.0391853,0.0391138,0.0391171,0.0391138,0.039114,0.0391269,0.0878897,0.0391138,0.0394553,0.0391138,0.0408563
0.0383376,0.0383376,0.0387143,0.0383377,0.0510802,0.0389756,0.103933,0.0387398,0.0383376,0.0383517,0.0383377,0.0383658,0.0383377,0.0383376,0.0384052,0.0383448,0.038338,0.0383377,0.0383474,0.0383437,0.0383378,0.0383392,0.0383431,0.038339
0.0388607,0.0391012,0.038874,0.0388805,0.038863,0.0389394,0.0388607,0.0388631,0.0388938,0.0388607,0.0388607,0.0388705,0.0388607,0.0468649,0.0388607,0.0414592,0.0388608,0.0388611,0.0388608,0.0951929,0.0388662,0.0388608,0.0388608,0.0388628
