-0.698401,0.954362,-0.672294,-0.866014,-0.858155,0.173058,-0.924846,0.453259,-0.786402,0.207019,0.0514339,-0.400266,-0.360123,0.928345,0.310965,0.463829,0.236005,0.444647,-0.206311,-0.87068,-0.868709,0.74143,0.576062,-0.461378,0.301915,-0.262526,0.603805,-0.26505,-0.289002,-0.441136,-0.0791055,-0.340501,-0.569841,0.117107,0.530023,-0.704541,-0.607797,-0.538866,0.310477,0.766908,-0.442609,-0.426183,-0.614478,-0.00620251,0.054927,0.372508,-0.254278,0.993075,0.751784,-0.0126586
-0.666544,-0.419651,-0.310858,-0.810973,-0.18866,-0.868106,1.04037,0.807172,0.381075,-0.508726,-0.48525,0.240762,-0.658992,0.416273,-0.741096,-0.686526,0.352744,0.143122,0.141781,0.128062,-0.345403,0.590719,0.2954,0.658175,-0.821436,-0.388936,-0.346819,0.935786,0.89905,-0.515401,0.234644,0.84405,0.835419,0.0322534,0.0690909,0.423137,1.0264,-0.695831,-0.986474,-0.193101,-0.687714,-0.680747,-0.817914,0.913322,-0.0499223,-0.064768,0.644881,-0.287365,0.624031,-0.701725
0.990817,0.469594,-0.815876,0.0893603,0.181802,0.559984,0.34654,0.327563,-0.312023,-0.392869,0.828666,0.521312,-0.288771,-0.604041,0.704485,0.509376,-0.0343263,0.103998,-0.111538,0.441952,0.611037,-0.300879,0.486223,0.17476,-0.357739,0.0594667,0.429545,-0.177709,-0.969918,-0.608424,-0.229494,-0.691495,0.82281,-0.455077,0.523178,0.550907,0.964523,0.585472,0.500091,-0.21641,-0.612479,0.504124,-0.102289,0.861086,0.279904,-0.805579,0.684116,-0.179368,-0.575606,0.806045
-0.0938492,0.121137,-0.829331,-0.117653,-0.842349,-0.0925193,-0.841972,-0.41051,0.252885,0.159069,-0.000758907,0.768955,-0.618669,0.725799,-0.227571,-0.695399,0.319775,-0.245458,0.41271,-0.705311,-0.812439,-0.804732,-0.000659672,0.660692,-0.00981771,0.960618,0.476055,-0.524368,0.673758,-0.783013,-0.112287,-0.338854,-0.699266,-0.144826,0.243415,-0.806403,-0.170861,0.920151,-0.606221,0.206869,0.206687,0.403625,-0.503325,0.619251,0.558321,0.222487,0.536049,0.476314,0.733208,0.482784
-0.745299,-0.625314,0.286496,-0.786682,-0.588854,0.156651,0.867341,0.606034,0.794059,0.774316,-0.318481,0.845426,-0.442204,-0.92011,0.782418,-0.186125,-0.481641,-0.766935,0.150254,-0.410998,0.789106,-0.850601,-0.20552,0.136963,-0.648812,0.781714,-0.276296,-0.524326,-0.838171,0.267613,-0.0512149,-0.432834,0.305147,-0.502938,0.479724,0.384445,0.695461,0.533058,-0.781633,0.0612832,0.321473,-0.645018,0.257016,0.518962,-0.718016,-0.126542,-0.404286,-0.255701,-0.531716,0.231604
-0.97722,0.50404,0.640524,-0.478488,-0.66132,0.172284,0.308316,-0.253016,0.770767,-0.480987,0.099645,0.665946,-0.597034,0.482934,0.058819,0.223903,-0.801172,-0.838784,0.174047,0.451901,0.158973,-0.512802,0.469803,-0.639317,0.29734,-0.580886,0.937974,0.941798,-0.41122,-0.914938,-0.443666,-0.855156,0.0306625,0.39415,0.35321,0.0399766,-0.318867,-0.636628,-0.713653,-0.392341,0.459649,0.0237461,0.394831,-0.159671,0.448821,0.332294,-0.27751,0.758264,-0.500888,0.280125
-0.987401,0.666397,0.0970773,0.767617,0.328152,0.129851,-0.0824258,0.986816,-0.931848,-0.379117,0.174216,0.210139,-0.654147,-0.933507,0.95193,0.426832,-0.907504,0.575607,0.21576,-0.360935,0.405344,0.0830612,0.0150781,-0.123666,-0.77654,-0.506734,0.318849,-0.851708,-0.485286,0.993018,-0.877515,-0.656824,-0.71485,0.497346,0.413974,0.609467,0.630182,-0.0185056,0.212581,0.878095,-0.547027,-0.502817,0.511065,0.122113,-0.187114,-0.991655,-0.602401,0.405742,-0.447959,0.504733
-0.247668,-0.218432,-0.0946675,-0.533739,-0.0484286,0.62379,-0.893092,0.537329,0.524725,0.493719,-0.29133,-0.382214,-0.319786,-0.737291,-0.171279,0.65672,-0.760874,-0.909044,-0.604997,-0.316558,-0.647545,-0.100643,0.482199,0.706422,-0.0511688,-0.434662,-0.936971,-0.238796,-0.982828,0.343174,-0.878056,0.710212,0.538294,0.0870893,0.666534,-0.311744,0.612772,0.79387,-0.323651,0.659111,-0.879157,0.518132,0.160775,-0.395028,0.196692,-0.794895,0.214206,0.568478,-0.424882,0.847876
0.0725145,-0.0151874,-0.168948,-0.69723,0.247925,0.325459,-0.436751,-0.599063,-0.138026,0.781313,-0.25718,0.586248,-0.852371,-0.837838,0.505497,0.761169,-0.137623,-0.324667,-0.24817,0.0205617,0.194354,0.23967,-0.402311,0.307786,0.0837402,0.683904,-0.0142401,-0.299943,-0.512537,-0.669419,0.927147,0.0471716,0.43165,-0.0111243,0.4257,-0.565047,0.968961,0.681833,0.39151,-0.0711187,0.986247,-0.553375,0.931758,-0.560788,0.634106,0.209847,0.0998539,0.0356442,-0.355674,-0.98889
0.141446,0.765423,-0.388815,-0.760525,0.438411,-0.31656,-0.133484,-0.6689,-0.997631,-0.494934,-0.62328,-0.693256,0.0137318,0.10864,0.320399,-0.886884,-0.684609,-0.340581,0.552948,0.798117,-0.946624,0.0895934,0.214827,0.368115,-0.826145,-0.796381,-0.743178,-0.145308,-0.361543,-0.644499,-0.347898,-0.89434,0.420077,0.355479,-0.585546,0.27643,-0.326249,0.185969,0.519383,-0.66923,-0.766924,0.930288,-1.0196,0.225373,-0.753107,0.526274,0.940552,1.04225,-0.593398,0.943537
0.203491,-0.960981,-0.0676151,0.842841,-0.0781522,-0.982207,0.363195,-0.231442,-0.541614,-0.602158,-0.391161,0.0858217,0.926164,0.134207,-0.218939,-0.218826,0.254416,-0.678972,0.820383,0.856816,-0.461845,0.894217,0.774882,-0.629363,0.724368,0.762967,-0.359242,-0.715966,-0.235395,-0.886704,-0.612847,0.529041,0.681269,-0.137023,0.0172561,-0.768498,-0.445225,0.973733,-0.45036,-0.677668,0.299766,0.508913,-0.0378136,0.794956,0.97171,0.439047,-0.630393,-0.318448,-0.583638,0.736779
0.206775,0.972289,0.0152702,-0.859756,0.400916,-0.460716,0.619374,-0.643119,-0.148793,-0.0881757,-0.550338,0.371429,0.622833,0.07168,0.662162,0.192422,0.680087,0.0781339,0.130487,0.821688,0.112524,-0.0865151,-0.048583,0.294578,0.852334,-0.561045,0.0912592,0.583826,0.879738,0.883148,0.538617,-0.378803,0.189521,0.138425,-0.729153,-0.459929,0.893184,-0.837746,0.325796,0.277482,0.867867,0.0458869,-0.312381,-0.213028,0.216615,0.746228,-0.541543,0.14417,0.719368,-0.786007
-0.667208,0.131456,-0.681496,-0.913532,-0.190075,-0.307346,-0.904992,0.159079,-0.688673,0.796719,0.850141,-0.213609,-0.104057,-0.554307,0.734193,-0.0272291,-0.485071,-0.323155,0.62531,0.70553,0.218475,-0.527722,0.601145,0.0243896,-0.00267982,0.752565,0.642362,-0.100469,0.802613,-0.345165,0.748997,0.306508,0.665607,0.118584,0.912557,-0.705434,-0.371645,0.125747,-0.89679,0.850118,-0.383795,-0.283576,-0.634116,0.949113,0.705364,0.851612,-0.259719,-0.360169,0.765387,-0.467197
0.31896,-0.916013,-0.344633,-0.877709,0.679852,-0.519216,0.709767,-0.61876,0.819147,0.180514,0.48242,0.994625,0.844571,-0.837701,-0.824348,-0.0953635,0.618617,0.506615,0.602523,0.131421,0.242696,0.186686,0.875972,-0.288209,-0.292792,0.0682897,-0.007129,0.610789,0.981445,0.395989,-0.0565361,0.778019,0.0635693,-1.0029,0.721885,0.298175,-0.983966,-0.0638723,0.268889,-0.862693,-0.285002,-0.785193,0.636616,-0.684499,0.348111,0.785835,-0.115798,0.831056,0.641352,0.657902
-0.107768,0.0457374,0.488728,-0.345854,0.201203,0.560469,-0.675807,0.907429,0.00772017,-0.922104,0.628069,-0.798348,-0.645936,-0.381711,0.520003,0.522059,0.236489,0.220605,0.897239,0.854176,0.661865,0.875696,-0.160922,0.262012,0.645879,-0.534991,-0.663129,0.724984,0.138564,0.178958,-0.645184,0.12326,-0.861948,0.900064,-0.0937982,0.654909,-0.244782,-0.331994,0.983304,0.190369,-0.150379,0.493167,0.575016,0.773055,-0.445626,-0.661149,0.792501,0.408513,0.66096,0.190985
-0.304382,-0.628034,-0.3698,0.811486,-0.591287,-0.23697,0.303292,-0.633036,-0.511498,1.00203,0.314072,-0.17789,-0.0402584,-0.864957,-0.243472,0.151313,0.816399,0.178713,0.542021,0.352225,0.0848383,0.128846,0.748175,0.496385,-0.244215,0.885157,0.362569,0.526783,-0.204813,0.601758,-0.654002,0.36591,0.192847,-0.803422,-0.278264,0.202477,-0.945751,0.673321,-0.507272,-0.120021,0.275055,-0.945212,0.625552,-0.540045,-0.0638681,0.353764,-0.753791,0.94101,-0.141621,0.494404
-0.893928,0.662494,0.665897,-0.217011,0.927348,0.744948,0.160416,-0.261261,0.499474,-0.849654,0.401339,-0.936635,-0.0489128,-0.171176,-0.475218,-0.337227,-0.835558,0.880695,-0.60333,-0.423154,0.276396,0.27331,0.143949,0.881165,-0.792097,-0.140746,-0.258431,-0.483645,-0.0673413,-0.103976,0.126078,-0.643311,0.461492,0.223668,-0.650287,0.618765,0.897352,0.866302,-0.604304,-0.811974,-0.915157,-0.13286,0.218171,-0.887715,-0.79641,-0.825541,-0.00417416,0.335955,0.948353,0.774077
0.208106,0.226548,0.931713,-0.12686,0.775989,-0.770845,1.02895,-0.413999,0.793615,0.273538,-0.433251,0.384174,0.416179,-0.723416,0.695408,0.155793,-0.537732,0.340455,0.265131,0.965652,0.121965,-0.529916,0.402572,0.835494,0.293138,0.466965,-0.909609,-0.262031,-0.0273425,-0.366109,0.283909,-0.433437,-0.836029,0.783931,0.0199267,0.463177,-0.0586893,-0.0533666,0.244728,0.416466,0.164809,-0.82736,-1.0346,-0.591034,0.0328198,0.389754,0.319751,-0.598077,-0.79146,-0.390237
0.557613,0.280598,0.751739,0.900804,-0.185804,0.451339,-0.068809,-0.762874,-0.565649,-0.49487,0.532751,-0.485811,-0.517465,-0.490285,0.55335,-0.258376,-0.00424647,0.413532,0.0400552,-0.16856,0.924173,0.257564,0.907371,-0.0884339,0.275003,-0.970062,-0.765292,-0.105309,0.0426472,0.732293,0.968904,-0.243819,0.236416,-0.664575,0.12696,-0.386469,0.886995,0.889372,0.729959,-0.634481,-0.068208,-0.611947,0.742972,-0.898765,-0.549133,0.774689,0.177583,0.704081,-0.662723,-0.902062
0.568154,-0.622862,0.470041,0.648398,1.02166,0.274141,-0.524771,-0.607874,-0.916058,-0.658985,-0.867838,-0.680472,0.869645,0.652728,-0.443317,0.514561,0.380931,0.184094,0.692088,0.84843,-0.350287,-0.0581043,0.545511,0.464826,0.629963,-0.140053,-0.856436,-0.695928,-0.678241,0.0285503,0.435608,-0.720488,-0.342456,0.4434,0.432385,0.602231,-0.167531,-0.964268,-0.836859,-0.933248,-0.304332,-0.114428,0.601234,0.774607,-0.684905,0.970567,0.812232,-0.315421,0.526591,0.208366
0.00229476,0.678993,-0.379524,0.0462034,-0.616138,0.818104,-0.38501,-0.903665,0.558388,-0.777983,0.426512,-0.559034,-0.451075,0.0409414,0.116226,-0.818227,0.415056,-0.850214,0.647667,0.193676,-0.891281,0.613384,0.00677671,0.583387,-0.35114,0.428769,0.220942,0.320935,0.0202531,0.557756,-0.728906,-0.653616,0.192198,-0.954122,-0.841787,-0.183618,0.278009,-0.131317,-0.126761,-0.468215,0.184101,-0.95722,-0.568045,0.625106,-0.0489541,0.570647,-0.172278,-0.945723,-0.482167,0.402516
-0.428943,-0.752625,0.913412,0.672881,0.764894,-0.595598,0.546659,0.548583,-0.538888,-0.55229,0.686466,-0.627202,-0.402456,-0.431124,-0.671146,-0.786188,-0.747235,-0.424065,0.451552,-0.0171628,0.328966,-0.412881,0.0319128,-0.242523,0.903069,-0.355446,0.0932143,0.499202,0.945324,-0.387419,0.644356,0.197439,0.467513,-0.43776,-0.314098,0.940182,-0.516799,-0.484935,-0.836436,0.570016,-0.0475937,-0.568408,-0.868611,-0.771869,-0.0769129,-0.67714,-0.464059,0.856975,-0.599408,-0.805328
0.723858,-0.776403,-0.723905,0.362999,0.132045,0.107779,-0.319327,0.523455,0.123943,-0.0232611,-0.333838,0.719449,0.642765,1.00021,-0.763161,1.01664,-0.234985,-0.972043,0.366969,-0.676138,-0.582861,0.130237,-0.92614,-0.270063,-0.340361,0.356075,-0.662345,0.215185,0.449995,-0.406519,-0.821258,0.715783,-0.198351,-0.0922125,0.598353,-0.612419,-0.256829,-0.684903,-0.450021,0.0107569,0.243075,-0.244891,0.0747211,0.737112,-0.675636,-0.708544,0.160213,-0.452444,0.983545,-0.119143
0.432103,0.487688,-0.848899,-0.236835,-0.129891,0.831642,-0.0464891,0.759325,0.63342,0.905076,-0.922079,0.517858,0.634667,0.848239,0.505182,-0.899378,-0.0235391,0.540735,0.224182,0.433461,0.595227,0.0389787,0.261421,0.601534,0.524807,-0.618076,0.578448,-0.439829,-0.268279,0.461654,-0.802186,-0.722438,0.223869,-0.634951,0.107371,-0.106776,0.0401861,0.0685595,-0.685308,-0.785322,-0.835548,0.543919,0.815759,-0.662429,-0.43066,0.868534,0.633123,0.282959,-0.708469,0.96018
0.882143,-0.386025,0.600036,-0.524888,0.264537,0.590352,0.250241,-1.0108,0.721075,-0.896439,-0.0242868,-0.910217,0.262281,-0.745809,-0.152362,-0.190303,0.911502,1.01043,-0.218713,-0.938823,0.691531,0.378823,-0.128856,-0.99932,-0.413214,-0.673287,0.0581554,-0.456032,-0.436,-0.12072,0.340957,0.591624,0.599049,0.067488,0.720181,0.404428,0.823771,-0.158851,-0.783715,0.711783,0.123586,-0.781335,-0.21162,-0.362306,0.56867,0.245956,0.540361,-0.810865,0.035344,0.825513
0.837315,0.853577,0.0690174,-0.995652,0.404605,0.957525,-0.793542,-0.110378,-0.336412,-0.840217,-0.961767,-0.0289486,0.584191,-0.417779,-0.433267,-0.757719,-0.783363,0.150034,0.752245,-0.372441,-0.508013,0.928309,0.62945,-0.726199,-0.536281,-0.106609,-0.80968,0.0707916,-0.892597,-0.979218,0.433857,-0.0111238,0.431382,0.315995,0.360279,-0.825092,-0.540442,-0.176774,0.967423,-0.523631,0.114667,-0.491741,0.229772,-0.991084,0.514112,-0.644658,0.177847,-0.287272,0.560816,-0.614165
0.0600617,-0.439636,0.230139,0.0317415,-0.891574,-0.577443,0.967943,-0.139077,0.0924153,-0.327707,0.6726,-0.887246,-0.998797,0.433689,-0.657165,-0.156973,-0.0875495,-0.381672,0.955071,-0.0235557,0.765061,-0.726197,-0.460646,-0.381266,-0.414522,-0.608628,-0.909456,0.735986,0.345647,-0.052477,-0.418249,-0.762699,-0.95547,0.967203,-0.96056,-0.707418,-0.250319,0.455893,-0.548623,0.721839,0.394584,0.396812,0.810034,-0.336441,1.00969,0.818656,-0.851703,0.0486378,-0.433985,-0.334084
-0.744986,-0.327983,0.925566,0.88329,-0.411631,0.822836,0.521149,0.607428,0.997507,-0.445261,0.235526,0.914034,-0.483919,-0.0419248,0.0931637,-0.121749,-0.826057,-0.0395933,0.0571796,-0.584225,-0.017603,-0.400926,0.170256,-0.385641,-0.0942781,0.857729,0.404875,0.460378,0.943415,-0.277088,0.758421,-0.13518,-0.924661,0.243547,-0.766496,-0.0026496,0.383814,0.369752,-0.160339,0.672216,0.827163,0.122022,0.558238,-0.00728501,0.390372,-0.457346,-0.56285,-0.0544303,-0.966223,0.543665
-0.0966604,-0.725476,-0.835505,-0.216998,-0.479245,0.621703,-0.694597,-0.0754922,0.744058,0.0324122,0.0662083,-0.828036,-0.42123,-0.379941,-0.512898,-0.449462,0.0419191,-0.723168,-0.506711,-0.978993,0.132498,-0.924245,0.139573,-0.363982,-0.15843,1.00017,-0.590035,-0.605811,-0.844152,-0.951166,-0.687206,0.211267,0.106044,-0.796427,-0.167703,0.227341,0.686319,-0.498887,0.956916,-0.694488,0.866259,-0.0894955,0.693208,-0.469447,0.721031,0.459942,-0.935946,0.886909,0.142595,-0.895239
-0.544661,0.452001,0.78557,-0.526699,-0.189001,0.927594,-0.0658935,-0.013533,0.287166,0.00118668,0.20748,0.136827,0.916214,-0.286261,-0.339338,-0.0897628,-0.35562,0.0376147,0.188559,-0.688495,0.527988,-0.971601,-0.110407,0.367134,-0.449269,0.607877,0.717873,-0.930983,0.684636,0.86601,0.703468,-0.66752,-0.0314813,-0.266686,-0.186705,-0.712712,-0.596665,-0.752749,0.0250882,0.863083,0.911728,-0.600884,-0.637259,0.0632095,0.648797,0.181265,-0.125956,0.932393,0.420419,-0.418855
0.722187,0.64558,0.324311,0.154909,0.798759,0.71373,0.431331,0.498535,-0.532314,-0.171823,0.141164,0.926973,0.711112,0.0565904,-0.539635,-0.545439,0.579065,-0.620346,0.356971,0.0490435,-0.959676,-0.184008,0.871825,0.795762,0.115821,-0.679429,0.981684,-0.371572,-0.241057,-0.0598084,0.698849,0.493837,0.00287643,-0.346229,-0.00907022,-0.451463,0.875873,0.467389,0.89805,0.660856,0.314177,0.387724,-0.615727,-0.125807,0.390798,-0.581668,-0.488767,-0.792139,-0.978538,-0.476216
-0.577838,0.396457,-0.360459,-0.486534,0.408752,0.792994,0.961165,-0.516345,0.638661,0.830918,0.542348,0.148167,0.0117063,0.628929,0.295454,-0.470515,0.670863,0.0830906,0.283254,-0.416063,0.481286,-0.744153,0.442623,0.390528,-0.499695,0.182143,0.819316,-0.139936,-0.291502,0.766158,-0.603403,0.0312365,-0.844974,-0.964429,0.168158,0.943229,-0.217867,-0.958422,-0.821283,0.530364,-0.392692,0.749969,0.372986,0.862889,0.638116,0.15349,-0.263357,-0.133344,0.928899,-0.722795
