0.0388334,0.0388279,0.0388288,0.0388609,0.0388909,0.038827,0.0389654,0.0388271,0.0388306,0.0388442,0.0388983,0.038827,0.0388312,0.038827,0.0392529,0.0388282,0.105137,0.0388743,0.0389717,0.038827,0.0390995,0.0388302,0.0394326,0.038827
0.0402118,0.0385798,0.0385874,0.0394301,0.0386498,0.0385787,0.0418256,0.0385777,0.0387481,0.038579,0.0397244,0.0385776,0.0388054,0.0386039,0.0385789,0.0386864,0.038589,0.0386855,0.0390184,0.0385806,0.0385939,0.0385786,0.104631,0.038578
0.0383412,0.0383431,0.0399949,0.0383413,0.040132,0.0383926,0.0391615,0.0383457,0.103139,0.0383412,0.0383937,0.0389525,0.038415,0.0383412,0.0476999,0.0383415,0.0384274,0.0383412,0.0388307,0.0383413,0.0383588,0.0383413,0.0383413,0.0383412
0.0394675,0.0383281,0.0383313,0.0383351,0.0383287,0.038329,0.0391113,0.0383312,0.0383317,0.0383411,0.040716,0.0383281,0.0410115,0.0383281,0.0383819,0.0421602,0.0402176,0.0401552,0.103642,0.0383281,0.0383286,0.0383347,0.0385051,0.0383283
0.0385724,0.0385716,0.0386185,0.0385704,0.0402017,0.0385718,0.0387996,0.0385704,0.0385979,0.0385704,0.0385812,0.0385718,0.104407,0.0385704,0.038643,0.0385737,0.0442075,0.0385704,0.0392599,0.0385704,0.0386097,0.038573,0.0386458,0.038572
0.0385672,0.0384395,0.0390743,0.0384499,0.0384426,0.0392242,0.0385432,0.0384427,0.0384933,0.0384852,0.0384448,0.10174,0.0384392,0.039205,0.0446252,0.0384893,0.0384392,0.0390274,0.0384392,0.0384401,0.0386007,0.043051,0.0384553,0.0384418
0.0379793,0.0398928,0.0378591,0.0608404,0.0378041,0.0378373,0.0378238,0.0399845,0.037804,0.102721,0.0378047,0.0378041,0.0378042,0.0378644,0.0378087,0.0378075,0.0378046,0.0378648,0.0378477,0.0378065,0.037809,0.0378142,0.0378043,0.0378088
0.0359755,0.0359766,0.0373178,0.0359755,0.0655714,0.0792763,0.0967707,0.0359765,0.0364779,0.0359755,0.0359787,0.0360692,0.0364794,0.0359758,0.0360714,0.0360243,0.0361969,0.0359755,0.0360248,0.0359805,0.0360009,0.0359773,0.0359759,0.0359758
0.0392984,0.0387913,0.0388096,0.0396441,0.0387897,0.0387898,0.105441,0.038797,0.0387897,0.0394389,0.0387899,0.0387897,0.0388912,0.03879,0.0387902,0.0388012,0.0389177,0.0387938,0.0388057,0.0387898,0.0388116,0.0388041,0.0388436,0.0387918
0.038686,0.104584,0.0386916,0.039228,0.0387228,0.0412329,0.0386968,0.0387723,0.038686,0.0405633,0.0386863,0.0387685,0.0386835,0.0386862,0.0387168,0.0388133,0.0386836,0.0387673,0.0386837,0.0387852,0.0386935,0.0387044,0.0386836,0.0387805
0.09443,0.0371622,0.0373229,0.0400664,0.0371581,0.0371581,0.037158,0.037158,0.037197,0.0376135,0.0373812,0.0481294,0.0371613,0.0373316,0.0372197,0.0371608,0.0371593,0.0371702,0.0371634,0.0371686,0.0372465,0.0373159,0.0714634,0.0385044
0.0381766,0.0381968,0.0381765,0.0382708,0.0381761,0.0384328,0.0381761,0.038202,0.0381775,0.0382976,0.0381812,0.0455688,0.0381761,0.0426749,0.0381805,0.0389754,0.0381778,0.0381839,0.0381771,0.0436697,0.0381816,0.0388377,0.0381777,0.102555
0.0393403,0.0386272,0.0420652,0.0387091,0.0386298,0.0386265,0.0386314,0.0386259,0.0386539,0.0386314,0.104602,0.0386263,0.0387601,0.0386331,0.0404244,0.0386272,0.038636,0.0388936,0.0387214,0.0386256,0.0386266,0.0386256,0.039028,0.0386289
0.0387447,0.0387342,0.0389285,0.0387814,0.0391198,0.0387348,0.0387342,0.0387343,0.0388788,0.0387368,0.0388114,0.0387343,0.0404205,0.0387353,0.039933,0.0387359,0.0387894,0.0387341,0.105236,0.038734,0.0387343,0.0387341,0.0388066,0.038734
0.0387774,0.0389229,0.0387776,0.0394435,0.0387774,0.0399411,0.0387774,0.10539,0.0387774,0.0388288,0.0388108,0.0387923,0.0387774,0.0387817,0.0387805,0.0387774,0.0388903,0.0387775,0.0392832,0.0387774,0.0387775,0.0388053,0.0387774,0.038778
0.036656,0.0368184,0.0366606,0.0369699,0.0366562,0.045594,0.0366562,0.0366799,0.0368852,0.0366573,0.036656,0.0389273,0.0366561,0.037791,0.036656,0.0801139,0.036656,0.0366587,0.0366881,0.0988861,0.0366561,0.0367768,0.0366577,0.0379865
0.0370847,0.0370801,0.0370862,0.0370809,0.0385906,0.0370791,0.037414,0.0371485,0.0370867,0.0370795,0.0972014,0.0370791,0.0370928,0.0370796,0.0743407,0.0370791,0.0380884,0.0371011,0.0467294,0.0370787,0.0370797,0.037079,0.0371616,0.0370791
0.0373846,0.0374635,0.0374821,0.0880389,0.0373784,0.0381817,0.0373783,0.0373795,0.0376144,0.0373968,0.0373783,0.0374326,0.0373791,0.0874822,0.0373782,0.0381364,0.0373782,0.0373827,0.0373814,0.0374529,0.0373783,0.0373824,0.0373799,0.0373791
0.038271,0.0382787,0.0382671,0.0382941,0.0383591,0.0388019,0.0382812,0.0382545,0.0394294,0.0382588,0.0382579,0.0383112,0.038255,0.0382701,0.0382584,0.103704,0.0382574,0.0383216,0.0382549,0.0514549,0.0382668,0.0383588,0.0383062,0.0392268
0.0387695,0.0387224,0.0389135,0.038722,0.0389844,0.0397226,0.0387254,0.0387222,0.0391859,0.038723,0.0387445,0.100631,0.0387212,0.0433353,0.0394152,0.0390923,0.0387209,0.0389353,0.0387217,0.0387239,0.0387219,0.0393236,0.0389309,0.0387916
0.0386484,0.0404031,0.038837,0.0427567,0.0386087,0.0386429,0.0386412,0.0386039,0.0386047,0.0386696,0.0386456,0.0386447,0.0386007,0.103181,0.0385958,0.0387048,0.0385958,0.0386776,0.038597,0.0388632,0.0385959,0.0386009,0.0386182,0.0406621
0.0386515,0.0393106,0.0386442,0.0386433,0.0386499,0.0386713,0.0386428,0.0386431,0.0400201,0.0404572,0.038643,0.104097,0.0386428,0.0395548,0.0386817,0.0388118,0.0386428,0.0386435,0.0386427,0.0386443,0.0389847,0.0386719,0.038643,0.0403623
0.037712,0.0377125,0.0377123,0.037712,0.0377618,0.0504384,0.0377199,0.037737,0.0543114,0.037712,0.0377935,0.102421,0.037748,0.0377135,0.0377806,0.037719,0.0377263,0.0377122,0.0377123,0.0382566,0.0377136,0.0377164,0.037719,0.0377388
0.0381118,0.0381087,0.0381079,0.0382702,0.0381078,0.0381316,0.0381534,0.0381416,0.038108,0.103571,0.0381078,0.0381649,0.0381078,0.0381091,0.0381315,0.0570688,0.0381087,0.0381108,0.0381151,0.038111,0.0381638,0.0386249,0.0381195,0.0381443
0.0381289,0.0381288,0.0381499,0.0381292,0.039798,0.0381303,0.0385238,0.0382717,0.0412105,0.0381288,0.0396266,0.0383561,0.0381738,0.0381289,0.103569,0.038129,0.0503892,0.0381303,0.0381802,0.0381288,0.0381301,0.0381289,0.0381998,0.0381291
0.0375489,0.0374445,0.0378003,0.0374427,0.046445,0.0374427,0.0374472,0.0374426,0.0383727,0.0374427,0.101041,0.0374432,0.040163,0.0374428,0.0374569,0.0374577,0.0374905,0.0374458,0.0510446,0.0374427,0.0374443,0.0374426,0.0484132,0.0374429
0.0591,0.0372365,0.037348,0.0373497,0.0372572,0.037236,0.0372413,0.0372359,0.0374852,0.0372921,0.0372372,0.0372379,0.0372685,0.037236,0.037247,0.0373894,0.0372575,0.037294,0.0374602,0.0372361,0.0984833,0.0375011,0.0591338,0.0372361
0.0385485,0.0385985,0.0385475,0.0385474,0.0391461,0.0385473,0.0385515,0.0385484,0.0432688,0.0385482,0.0406087,0.0385477,0.0389036,0.0385474,0.0388531,0.0390908,0.10363,0.0385477,0.0385755,0.0385473,0.0396002,0.0385474,0.0385707,0.0385773
0.0383495,0.0383745,0.0383815,0.0383505,0.0407263,0.0383493,0.0383792,0.0383495,0.0389615,0.0383491,0.0384784,0.0383525,0.103835,0.0383492,0.0383555,0.0383503,0.0487789,0.0383492,0.0384145,0.0383495,0.0387527,0.0383494,0.0383613,0.0383532
0.038588,0.0385909,0.104741,0.0388002,0.0387652,0.0388419,0.0386842,0.0385863,0.0391823,0.0385862,0.0385927,0.0385865,0.03865,0.0385862,0.0386221,0.0385862,0.0386575,0.0386002,0.0446274,0.0385938,0.0387376,0.0385874,0.0386201,0.0385862
0.0380108,0.0381686,0.0380162,0.0380726,0.0380111,0.103005,0.038013,0.060029,0.0380108,0.0380655,0.0380111,0.038013,0.0380145,0.0382059,0.0380159,0.0380118,0.0380109,0.0380109,0.0380868,0.0380122,0.0380108,0.0381715,0.0380108,0.0380116
0.0389922,0.0389921,0.0391054,0.0389919,0.040353,0.0389925,0.0391126,0.0390144,0.0396094,0.0389928,0.0404606,0.0390142,0.0391413,0.0389928,0.099077,0.0389955,0.0391648,0.0389968,0.0390149,0.0389919,0.0390055,0.038992,0.0389944,0.0390017
0.0381466,0.0381387,0.0381336,0.0381532,0.0381335,0.0381612,0.0381359,0.0381394,0.0381338,0.102853,0.0381336,0.0383115,0.0381338,0.0381388,0.0381619,0.0396298,0.0381387,0.0381501,0.0381583,0.0381386,0.0534834,0.0410076,0.0381374,0.0381473
0.0386239,0.0401425,0.0386494,0.0389887,0.0386247,0.038739,0.0386237,0.0386319,0.0386264,0.0386326,0.0386246,0.0409718,0.0386238,0.0392851,0.0386238,0.0387747,0.0386238,0.038647,0.0386241,0.0400622,0.0386243,0.0386836,0.0386242,0.104924
0.0377592,0.0573618,0.0378648,0.0501496,0.0377614,0.0378799,0.0377592,0.0377752,0.0377595,0.0377704,0.0377604,0.037847,0.0377591,0.0426626,0.0377588,0.0378074,0.0377588,0.0377673,0.0377692,0.0928945,0.0377616,0.037816,0.0377675,0.0390287
0.03868,0.03868,0.0386776,0.0401469,0.0386776,0.0387599,0.038678,0.0391313,0.0386782,0.104888,0.0386777,0.0397138,0.0386776,0.0386777,0.0387011,0.0394991,0.038678,0.0386856,0.0386809,0.0386781,0.038696,0.0402748,0.0386778,0.0386844
0.0388304,0.0388305,0.03904,0.0388302,0.0391622,0.0389967,0.0388328,0.0388344,0.0388489,0.0388339,0.0388576,0.0390412,0.0388301,0.0388299,0.105444,0.0388325,0.0390039,0.0388318,0.0388969,0.0388299,0.0390588,0.0388375,0.0388353,0.0388303
0.0376466,0.0376476,0.0376499,0.0376492,0.0376984,0.0376898,0.0379376,0.0376725,0.037953,0.0376473,0.0378047,0.0376477,0.0376537,0.0376466,0.0656899,0.0379001,0.101749,0.0376584,0.0377815,0.0376467,0.037839,0.037656,0.0404884,0.0376466
0.0385727,0.0386247,0.0385948,0.0385746,0.0386207,0.0387635,0.0385987,0.104809,0.038573,0.0386009,0.0428044,0.0385737,0.0385729,0.0385943,0.0385774,0.038573,0.0396011,0.0385963,0.0406811,0.038579,0.0385744,0.0387944,0.0385727,0.0385727
0.0386612,0.0386603,0.0387312,0.0386603,0.03916,0.0386612,0.0398018,0.0386603,0.0386828,0.0386604,0.0386622,0.0386607,0.0424789,0.0386602,0.0386729,0.038663,0.0394385,0.0386604,0.104157,0.0386605,0.0386775,0.0386636,0.0389448,0.0386604
0.0387343,0.0387425,0.0387352,0.0387377,0.03874,0.0388976,0.038739,0.0387392,0.0393338,0.0387386,0.0387363,0.0387536,0.038734,0.0388049,0.0387393,0.10451,0.0387619,0.0401148,0.0387371,0.0405359,0.0387594,0.0390486,0.0388461,0.0387798
0.0390392,0.0387327,0.0387333,0.0387361,0.0387334,0.0387379,0.038748,0.0387715,0.0387471,0.0426683,0.0387328,0.0387664,0.0388619,0.0387351,0.0387789,0.0387552,0.0387441,0.038747,0.0387349,0.0387331,0.039833,0.103428,0.0387642,0.0387387
0.0397724,0.0388353,0.0388387,0.0393765,0.0388426,0.0388379,0.038843,0.0388643,0.0388357,0.0388794,0.0388368,0.0388425,0.0388989,0.0388362,0.0395765,0.0389764,0.0389432,0.0390183,0.0389408,0.0388353,0.0388421,0.103557,0.0391121,0.0388578
0.0387087,0.0387886,0.0390201,0.0387457,0.104927,0.0387111,0.0387092,0.0387164,0.0418076,0.0387086,0.0388113,0.0387183,0.038871,0.0387428,0.0387265,0.038709,0.0395741,0.0387221,0.038728,0.0387087,0.0387089,0.0387091,0.038715,0.0387117
0.0383246,0.0383252,0.0383621,0.0383246,0.0516767,0.0383952,0.0384661,0.0383252,0.0398568,0.0383244,0.0385946,0.038353,0.102062,0.0383246,0.0383263,0.0383279,0.0384424,0.0383249,0.0391478,0.0383291,0.038337,0.0383373,0.0383875,0.0383246
0.0382752,0.0399841,0.0382759,0.0384391,0.0382686,0.0383179,0.038281,0.0382765,0.0382679,0.0389891,0.0383122,0.0384856,0.0382679,0.0513488,0.038271,0.0384772,0.0382701,0.0382984,0.038268,0.038364,0.0382683,0.0382739,0.0382685,0.103451
0.0381403,0.0380997,0.0384292,0.0381006,0.0381081,0.0381063,0.0381065,0.0380997,0.103043,0.0380997,0.0380998,0.0381042,0.0392364,0.0381005,0.0381082,0.0519979,0.0381433,0.038102,0.0381001,0.0381059,0.0381066,0.0381009,0.0432612,0.0380997
0.0389615,0.0388177,0.0388184,0.0389998,0.0388175,0.0388475,0.0388174,0.0388381,0.0388174,0.0398527,0.0388176,0.038862,0.0388684,0.0388175,0.0388217,0.0388245,0.0388178,0.038819,0.0388341,0.0388174,0.0389522,0.105368,0.0388175,0.0389745
0.0384735,0.0437801,0.0388861,0.104437,0.0384656,0.0384671,0.0384653,0.0390221,0.0384657,0.0399061,0.0384965,0.0384662,0.0384653,0.0396981,0.0384655,0.0384656,0.0385346,0.040093,0.0385212,0.0384713,0.0384673,0.0384718,0.0384867,0.0385285
0.0511751,0.0383759,0.0385304,0.0401556,0.0381561,0.0381566,0.0381629,0.0382898,0.0381582,0.103716,0.038157,0.0381561,0.0381562,0.038203,0.0397175,0.0381633,0.0381564,0.0384602,0.0391707,0.0381561,0.0381571,0.0381569,0.0381566,0.0381561
0.0387289,0.0384644,0.03847,0.0384649,0.0416392,0.0384645,0.0389606,0.0384643,0.102715,0.0384644,0.0384644,0.0384644,0.0401955,0.0384643,0.0396263,0.0390609,0.0390584,0.0384695,0.0397579,0.0384643,0.0384644,0.0384702,0.0417389,0.0384643
0.038548,0.0385513,0.104618,0.039188,0.0387449,0.0385721,0.0392892,0.0385453,0.0388917,0.0385452,0.0389377,0.0385494,0.0387759,0.0385469,0.0385553,0.0385454,0.0385541,0.0385495,0.0446099,0.0385455,0.0385464,0.0385452,0.0387003,0.0385453
0.038868,0.104543,0.0388754,0.0389432,0.0388721,0.0393138,0.038868,0.0389823,0.0388778,0.0389077,0.0388684,0.0394193,0.038868,0.0388989,0.0389529,0.0388736,0.038868,0.038868,0.0388689,0.0388712,0.0388689,0.0389017,0.038868,0.038953
0.0380347,0.0383172,0.0380025,0.0588083,0.0380011,0.0380032,0.0380014,0.0380577,0.0380015,0.102658,0.0380012,0.0380014,0.0380013,0.0380037,0.0380014,0.0387686,0.0380031,0.0380394,0.0381523,0.0380078,0.0380071,0.0391153,0.0380078,0.0380044
0.0386326,0.0386489,0.038958,0.0386331,0.104632,0.0387643,0.0386829,0.0386706,0.0386343,0.0386326,0.0411006,0.0386724,0.0393078,0.0386347,0.0386361,0.0386326,0.0386813,0.0386356,0.0415895,0.0386406,0.038637,0.0386626,0.0386414,0.0386382
0.0377274,0.0375757,0.0375944,0.0379147,0.0375771,0.0375757,0.0375751,0.0375764,0.037576,0.0380201,0.037587,0.0379028,0.0375765,0.0686679,0.0375769,0.0376926,0.0375758,0.0379262,0.0375776,0.0378766,0.0375753,0.0377508,0.0382402,0.101761
0.0386621,0.0387239,0.104713,0.038777,0.042511,0.0387106,0.038673,0.0386596,0.0389071,0.0386596,0.0389464,0.0386613,0.0386997,0.0386639,0.0387842,0.0386597,0.0386659,0.0386639,0.0399453,0.0386612,0.0386629,0.0386596,0.0386692,0.0386596
0.0382511,0.0382815,0.0384348,0.0382369,0.0392874,0.0382344,0.0382498,0.0382352,0.0384735,0.0382354,0.10248,0.0382412,0.0382484,0.038235,0.0382377,0.0382363,0.0382756,0.0382755,0.0484744,0.0382401,0.0382365,0.0382344,0.0444296,0.0382349
0.0388252,0.0387669,0.0387721,0.0389109,0.0387669,0.0387786,0.0387669,0.0387728,0.0387669,0.0388021,0.0387673,0.0392567,0.0390227,0.0387669,0.038767,0.0387992,0.0387671,0.0398584,0.0387793,0.0388149,0.0391703,0.105323,0.0387697,0.0392087
0.0395804,0.0445528,0.0395966,0.0397979,0.0398955,0.0404961,0.0396705,0.0396072,0.0395957,0.0395814,0.0396859,0.0397027,0.0395811,0.0518757,0.0395792,0.0398559,0.0395791,0.0395822,0.0395837,0.0623329,0.0395792,0.0395804,0.039609,0.047499
0.0377975,0.0618871,0.038013,0.0378071,0.0384464,0.039453,0.0379047,0.038116,0.0381159,0.0377975,0.0378093,0.0378235,0.0378983,0.0386621,0.0377975,0.0378171,0.0377978,0.0378044,0.0379747,0.101993,0.0378808,0.0378065,0.0377977,0.0377989
0.0378649,0.0400859,0.0667756,0.0378731,0.0895252,0.0392956,0.037865,0.0378655,0.0379414,0.0378649,0.0378985,0.0380637,0.0380037,0.0378654,0.0378651,0.037865,0.0378767,0.0378649,0.0442431,0.0378841,0.037972,0.037865,0.0378655,0.0379103
0.0368037,0.0455975,0.0368901,0.0795603,0.0368163,0.0369265,0.0368139,0.0368296,0.0368203,0.0368141,0.0368051,0.0368049,0.0368031,0.0990477,0.0368027,0.0370302,0.0368034,0.0368328,0.0368101,0.0371746,0.036803,0.0368091,0.0369004,0.0387006
0.0381516,0.0383155,0.0381945,0.0381656,0.0382906,0.038228,0.0381445,0.0381438,0.0387878,0.0381588,0.0381538,0.0381679,0.0381436,0.0388043,0.0381433,0.0986696,0.0381433,0.0389648,0.0381495,0.0572849,0.0381961,0.0381669,0.038198,0.0402337
0.039036,0.0388315,0.0388241,0.0389035,0.038826,0.0388289,0.0388237,0.039405,0.0388311,0.105366,0.038829,0.0388376,0.0388224,0.0388784,0.0392477,0.0388454,0.0388226,0.0389692,0.0388362,0.0388229,0.0388365,0.0388701,0.0388441,0.0388625
0.0360155,0.0631008,0.0368422,0.0791213,0.0360064,0.036046,0.0360066,0.0360209,0.0360156,0.0391057,0.0360068,0.0360282,0.0360063,0.0964343,0.0360067,0.03602,0.036007,0.0360701,0.0360499,0.0362407,0.0360067,0.0360073,0.0360076,0.0368274
0.0354269,0.0358322,0.0354347,0.0354311,0.0362765,0.0354442,0.0355255,0.0943054,0.035427,0.0354269,0.0853876,0.0354303,0.0354304,0.0354298,0.0355242,0.0354272,0.0626471,0.0354467,0.0475718,0.0354297,0.0354269,0.0354276,0.0354271,0.0354631
0.0387734,0.0393063,0.0387588,0.0410395,0.0387414,0.0387601,0.0387391,0.0387579,0.0387391,0.0393024,0.0392384,0.0387445,0.0387389,0.0387694,0.0387416,0.038795,0.0387423,0.093603,0.0387393,0.0390233,0.0388736,0.0390642,0.0387443,0.0492642
0.0389287,0.0384627,0.0385848,0.0416571,0.0384543,0.0384541,0.0384679,0.0416459,0.0384585,0.10449,0.0384605,0.0384538,0.0384537,0.0386578,0.0385043,0.0384552,0.0384539,0.0420467,0.038634,0.0384573,0.0384551,0.038455,0.0384547,0.0384536
0.0374304,0.0374746,0.0382697,0.0948754,0.0373965,0.0374039,0.0373966,0.0374302,0.0374153,0.0393444,0.0373997,0.0374781,0.0373959,0.0752094,0.0373959,0.0374125,0.0373959,0.0376553,0.0378667,0.0407329,0.0373991,0.0373966,0.0374173,0.0374078
0.036396,0.0367981,0.0385627,0.0984718,0.0363881,0.036394,0.0363883,0.0364236,0.0363958,0.0374209,0.0363882,0.0363891,0.0363881,0.0946136,0.0363881,0.0364765,0.0363886,0.0367708,0.0370533,0.0378088,0.0363895,0.0363938,0.0364941,0.036418
0.0376031,0.0382681,0.0377423,0.0423507,0.0376132,0.0375932,0.0375887,0.0375928,0.0375902,0.0375946,0.0376315,0.0376491,0.0375886,0.0997926,0.0375875,0.0375925,0.0375875,0.0376509,0.037589,0.0411986,0.0375924,0.0375934,0.0376324,0.0637769
0.0379538,0.0379518,0.0379533,0.0379574,0.0418795,0.0379519,0.0379696,0.0380847,0.040865,0.0379518,0.0481302,0.0379615,0.066827,0.0379518,0.0379615,0.0379519,0.0382414,0.0379517,0.0804717,0.0379517,0.0381724,0.0379559,0.0380009,0.0379517
0.0388354,0.038835,0.0388351,0.0389222,0.0388378,0.0389908,0.101554,0.0389539,0.038837,0.0388932,0.0388343,0.039312,0.0388457,0.0388398,0.0388342,0.0390589,0.0388352,0.038834,0.0391685,0.0393056,0.0388422,0.0397564,0.0412043,0.0388346
0.0394206,0.0398906,0.0394253,0.03945,0.0394493,0.0906611,0.0399862,0.0394318,0.0394361,0.0394216,0.0394208,0.0399127,0.0394244,0.0394235,0.0394297,0.0402456,0.0394207,0.0394212,0.039421,0.0394235,0.0394626,0.0394424,0.0394218,0.0395575
0.0379135,0.0378243,0.0378082,0.037832,0.0378137,0.037807,0.102526,0.037807,0.0379007,0.0378085,0.0378114,0.037808,0.0587436,0.0378147,0.0378071,0.0378662,0.0378704,0.0378091,0.0378072,0.0378079,0.0433298,0.037807,0.0378955,0.0387808
0.0375311,0.0375882,0.0375322,0.0375545,0.037534,0.038162,0.0375217,0.0377079,0.0375784,0.0702665,0.0375231,0.0948948,0.0375208,0.0433693,0.0392918,0.0376264,0.0375208,0.0377312,0.0375218,0.0375222,0.0376008,0.037801,0.0375244,0.0375749
0.0393603,0.0394789,0.0393736,0.0394269,0.0393706,0.0475435,0.0394734,0.0404936,0.0393641,0.0394097,0.0393621,0.0422343,0.0393613,0.0419139,0.0393598,0.0393696,0.0393598,0.0393606,0.03937,0.0765561,0.0393605,0.0394015,0.0393598,0.0423362
0.038416,0.0384247,0.0384286,0.0384161,0.0444455,0.0393138,0.0997936,0.0401405,0.0384252,0.0384161,0.0384167,0.0389784,0.0386518,0.0384165,0.038416,0.0384171,0.0384214,0.038416,0.0391795,0.0447701,0.0384166,0.038443,0.0384164,0.0384205
0.0366133,0.0377211,0.0366259,0.0369877,0.0366212,0.0392586,0.0366133,0.0366189,0.0383372,0.0366135,0.0366136,0.038087,0.0366133,0.0675956,0.0366133,0.0562767,0.0366133,0.036624,0.0366245,0.096923,0.0366137,0.0366229,0.0366323,0.0395363
